tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=8_m=1_instance_0_0.onnx,./benchmarks/tllverifybench/vnnlib/property_N=8_0.vnnlib,3.024375404,sat,6.123876329
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=8_m=1_instance_0_1.onnx,./benchmarks/tllverifybench/vnnlib/property_N=8_1.vnnlib,3.039604865,sat,7.685779932
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=8_m=1_instance_0_2.onnx,./benchmarks/tllverifybench/vnnlib/property_N=8_2.vnnlib,3.048023351,sat,6.183931712
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=8_m=1_instance_0_3.onnx,./benchmarks/tllverifybench/vnnlib/property_N=8_3.vnnlib,3.059868791,unsat,10.691819386
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=16_m=1_instance_1_0.onnx,./benchmarks/tllverifybench/vnnlib/property_N=16_0.vnnlib,3.056769044,unsat,10.641043374
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=16_m=1_instance_1_1.onnx,./benchmarks/tllverifybench/vnnlib/property_N=16_1.vnnlib,3.065361983,sat,6.316349828
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=16_m=1_instance_1_2.onnx,./benchmarks/tllverifybench/vnnlib/property_N=16_2.vnnlib,3.044474726,unsat,13.180486785
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=16_m=1_instance_1_3.onnx,./benchmarks/tllverifybench/vnnlib/property_N=16_3.vnnlib,3.046634295,sat,12.009316967
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=24_m=1_instance_2_0.onnx,./benchmarks/tllverifybench/vnnlib/property_N=24_0.vnnlib,3.076240055,unsat,14.627522368
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=24_m=1_instance_2_1.onnx,./benchmarks/tllverifybench/vnnlib/property_N=24_1.vnnlib,3.077695111,sat,6.318503368
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=24_m=1_instance_2_2.onnx,./benchmarks/tllverifybench/vnnlib/property_N=24_2.vnnlib,3.078711300,unsat,21.937922399
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=24_m=1_instance_2_3.onnx,./benchmarks/tllverifybench/vnnlib/property_N=24_3.vnnlib,3.053143666,sat,6.190491065
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=32_m=1_instance_3_0.onnx,./benchmarks/tllverifybench/vnnlib/property_N=32_0.vnnlib,3.152669442,unsat,25.478401422
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=32_m=1_instance_3_1.onnx,./benchmarks/tllverifybench/vnnlib/property_N=32_1.vnnlib,3.138498129,sat,6.259594517
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=32_m=1_instance_3_2.onnx,./benchmarks/tllverifybench/vnnlib/property_N=32_2.vnnlib,3.143091284,sat,6.323242366
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=32_m=1_instance_3_3.onnx,./benchmarks/tllverifybench/vnnlib/property_N=32_3.vnnlib,3.106060528,sat,6.265745470
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=40_m=1_instance_4_0.onnx,./benchmarks/tllverifybench/vnnlib/property_N=40_0.vnnlib,3.324242923,sat,6.524910206
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=40_m=1_instance_4_1.onnx,./benchmarks/tllverifybench/vnnlib/property_N=40_1.vnnlib,3.338437207,sat,6.602068366
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=40_m=1_instance_4_2.onnx,./benchmarks/tllverifybench/vnnlib/property_N=40_2.vnnlib,3.349998581,unsat,48.878568217
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=40_m=1_instance_4_3.onnx,./benchmarks/tllverifybench/vnnlib/property_N=40_3.vnnlib,3.345625890,unsat,62.415130165
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=48_m=1_instance_5_0.onnx,./benchmarks/tllverifybench/vnnlib/property_N=48_0.vnnlib,3.732792609,unsat,87.462138288
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=48_m=1_instance_5_1.onnx,./benchmarks/tllverifybench/vnnlib/property_N=48_1.vnnlib,3.749650502,sat,33.582435901
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=48_m=1_instance_5_2.onnx,./benchmarks/tllverifybench/vnnlib/property_N=48_2.vnnlib,3.747691646,sat,7.075474114
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=48_m=1_instance_5_3.onnx,./benchmarks/tllverifybench/vnnlib/property_N=48_3.vnnlib,3.739849921,sat,7.005356395
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=56_m=1_instance_6_0.onnx,./benchmarks/tllverifybench/vnnlib/property_N=56_0.vnnlib,4.395239644,sat,134.448550397
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=56_m=1_instance_6_1.onnx,./benchmarks/tllverifybench/vnnlib/property_N=56_1.vnnlib,4.407636654,sat,7.700182999
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=56_m=1_instance_6_2.onnx,./benchmarks/tllverifybench/vnnlib/property_N=56_2.vnnlib,4.411780010,sat,7.783758339
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=56_m=1_instance_6_3.onnx,./benchmarks/tllverifybench/vnnlib/property_N=56_3.vnnlib,4.405009255,sat,159.453114095
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=64_m=1_instance_7_0.onnx,./benchmarks/tllverifybench/vnnlib/property_N=64_0.vnnlib,10.917374838,unsat,450.147775252
tllverifybench,./benchmarks/tllverifybench/onnx/tllBench_n=2_N=M=64_m=1_instance_7_1.onnx,./benchmarks/tllverifybench/vnnlib/property_N=64_1.vnnlib,10.908502022,sat,9.981210808
