0.1	1
0.1	2
0.1	3
0.1	4
0.1	5
0.1	6
0.1	7
0.1	8
0.1	9
0.1	10
0.1	11
0.1	12
0.1	13
0.1	14
0.1	15
0.1	16
0.10422287000000008	17
0.11134792300000029	18
0.11836941700000025	19
0.12011790700000002	20
0.12498037000000028	21
0.1260125099999998	22
0.1344481049999997	23
0.13924212700000016	24
0.1430526030000001	25
0.14913474599999965	26
0.15980392799999965	27
0.16213734300000038	28
0.1670237539999997	29
0.17597891499999996	30
0.19340513199999965	31
0.2038217040000001	32
0.20936994900000006	33
0.21591334900000003	34
0.21869835900000023	35
0.21972304200000004	36
0.2268774760000003	37
0.24670455900000032	38
0.24762018499999972	39
0.26661859900000007	40
0.26663510000000024	41
0.27884647900000026	42
0.29258509900000007	43
2.851897751	44
2.8819528530000005	45
3.4551396049999994	46
3.491610611999999	47
3.562285115	48
3.580318795	49
3.6769508999999996	50
4.264978473000001	51
4.725300211	52
4.772372974	53
4.787984136	54
4.830461575999999	55
4.875220496000001	56
4.935767309999999	57
4.940089754000001	58
4.944517211000001	59
4.969476685	60
4.977483326	61
4.993519147000001	62
5.004552803999999	63
5.013180169	64
5.015347910999999	65
5.040970508999999	66
5.046682568	67
5.0546156369999995	68
5.056423559000001	69
5.068059708	70
5.0747440390000005	71
5.0748333720000005	72
5.0754041700000005	73
5.078432432	74
5.095365464	75
5.100330197	76
5.113036424000001	77
5.117805899	78
5.122299043	79
5.125972256000001	80
5.138398337	81
5.14851356	82
5.174615819	83
5.202204954000001	84
5.210140364000001	85
5.22896366	86
5.2319900829999995	87
5.243809274	88
5.288500684000001	89
5.2955927670000005	90
5.306117552	91
5.471875803	92
7.175518800000001	93
8.020193820000001	94
8.577553165	95
8.636625789	96
9.868454865	97
10.565743277000001	98
10.788294042	99
11.067077905	100
12.388660237	101
12.407473843000002	102
12.504133547999999	103
12.555637161	104
12.560581839000001	105
12.606500897	106
12.608501620999998	107
12.637983455	108
12.649567393000002	109
12.721358425999998	110
12.73921512	111
12.755121243000001	112
12.788857922000002	113
12.802848589	114
12.816691447	115
12.896567543	116
13.004377335000001	117
13.010355480000001	118
13.117481912999999	119
13.643490068999998	120
14.214567724999998	121
14.536568935000002	122
14.715109907999999	123
14.731806387999999	124
14.828397324	125
14.997842576	126
15.507803341	127
15.708581526999998	128
16.251915564999997	129
17.394664888	130
17.773640602	131
17.865011255	132
